item_counts,distribution,g_props,ndkls,ers,eeds,arps,awrfs,trials,test_num
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,171,572
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,172,573
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,173,574
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,174,575
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,175,576
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,176,577
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,177,578
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,178,579
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,179,580
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,180,581
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,181,582
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,182,583
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,183,584
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,184,585
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,185,586
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,186,587
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,187,588
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,188,589
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,189,590
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,190,591
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,191,592
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,192,593
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,193,594
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,194,595
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,195,596
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,196,597
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,197,598
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,198,599
1000,Dist c,"[0.2, 0.3, 0.32, 0.05, 0.13]",0.5073046830473792,0.439784511261513,0.3483359933124266,0.6191083397832817,0.5931595146144567,199,600
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,0,601
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,1,602
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,2,603
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,3,604
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,4,605
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,5,606
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,6,607
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,7,608
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,8,609
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,9,610
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,10,611
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,11,612
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,12,613
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,13,614
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,14,615
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,15,616
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,16,617
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,17,618
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,18,619
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,19,620
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,20,621
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,21,622
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,22,623
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,23,624
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,24,625
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,25,626
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,26,627
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,27,628
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,28,629
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,29,630
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,30,631
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,31,632
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,32,633
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,33,634
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,34,635
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,35,636
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,36,637
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,37,638
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,38,639
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,39,640
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,40,641
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,41,642
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,42,643
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,43,644
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,44,645
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,45,646
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,46,647
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,47,648
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,48,649
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,49,650
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,50,651
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,51,652
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,52,653
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,53,654
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,54,655
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,55,656
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,56,657
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,57,658
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,58,659
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,59,660
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,60,661
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,61,662
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,62,663
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,63,664
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,64,665
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,65,666
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,66,667
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,67,668
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,68,669
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,69,670
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,70,671
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,71,672
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,72,673
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,73,674
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,74,675
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,75,676
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,76,677
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,77,678
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,78,679
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,79,680
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,80,681
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,81,682
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,82,683
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,83,684
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,84,685
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,85,686
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,86,687
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,87,688
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,88,689
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,89,690
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,90,691
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,91,692
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,92,693
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,93,694
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,94,695
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,95,696
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,96,697
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,97,698
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,98,699
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,99,700
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,100,701
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,101,702
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,102,703
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,103,704
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,104,705
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,105,706
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,106,707
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,107,708
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,108,709
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,109,710
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,110,711
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,111,712
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,112,713
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,113,714
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,114,715
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,115,716
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,116,717
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,117,718
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,118,719
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,119,720
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,120,721
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,121,722
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,122,723
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,123,724
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,124,725
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,125,726
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,126,727
1000,Dist d,"[0.2, 0.2, 0.2, 0.2, 0.2]",0.521487452910466,0.6443693607516063,0.28057735951849844,0.6261,0.6236262095851649,127,728
